0.0036564154513656,27.140753
0.009521079021642813,27.35684
0.015385742591920024,27.592388
0.021250406162197238,27.848984
0.02711506973247445,28.128178
0.03297973330275166,28.431679
0.038844396873028875,28.761143
0.04470906044330609,29.118309
0.0505737240135833,29.505077
0.056438387583860515,29.923243
0.06230305115413773,30.374771
0.06816771472441494,30.861624
0.07403237829469214,31.385836
0.07989704186496936,31.949493
0.08576170543524657,32.554688
0.09162636900552379,33.203644
0.097491032575801,33.898426
0.1033556961460782,34.641373
0.10922035971635542,35.434624
0.11508502328663263,36.28044
0.12094968685690985,37.18103
0.12681435042718706,38.138588
0.1326790139974643,39.155296
0.1385436775677415,40.233185
0.1444083411380187,41.37432
0.1502730047082959,42.580467
0.15613766827857314,43.85344
0.16200233184885035,45.19468
0.16786699541912756,46.605507
0.17373165898940476,48.08686
0.179596322559682,49.63926
0.1854609861299592,51.262924
0.1913256497002364,52.95745
0.19719031327051362,54.7218
0.20305497684079082,56.55426
0.20891964041106806,58.452232
0.21478430398134526,60.412155
0.22064896755162247,62.42923
0.22651363112189968,64.49758
0.2323782946921769,66.60976
0.23824295826245412,68.75673
0.24410762183273133,70.92767
0.24997228540300853,73.10997
0.25583694897328574,75.28877
0.26170161254356294,77.44741
0.26756627611384015,79.56674
0.27343093968411736,81.62574
0.27929560325439456,83.60133
0.28516026682467177,85.46883
0.291024930394949,87.20232
0.2968895939652262,88.77528
0.30275425753550345,90.16152
0.30861892110578065,91.33605
0.31448358467605786,92.27651
0.32034824824633507,92.96441
0.32621291181661227,93.38663
0.3320775753868895,93.53706
0.3379422389571667,93.41769
0.3438069025274439,93.03962
0.3496715660977211,92.423874
0.35553622966799836,91.60101
0.36140089323827557,90.61067
0.3672655568085528,89.49988
0.37313022037883,88.321236
0.3789948839491072,87.13015
0.3848595475193844,85.98206
0.3907242110896616,84.92981
0.3965888746599388,84.02079
0.402453538230216,83.29503
0.4083182018004933,82.78371
0.4141828653707705,82.50843
0.4200475289410477,82.48102
0.4259121925113249,82.70426
0.4317768560816021,83.17279
0.4376415196518793,83.87426
0.4435061832221565,84.79098
0.4493708467924337,85.9013
0.4552355103627109,87.18108
0.4611001739329882,88.60494
0.4669648375032654,90.147224
0.4728295010735426,91.78308
0.4786941646438198,93.48893
0.484558828214097,95.24301
0.4904234917843742,97.02578
0.49628815535465143,98.82001
0.5021528189249287,100.610664
0.508017482495206,102.38533
0.5138821460654831,104.133705
0.5197468096357604,105.847664
0.5256114732060375,107.52102
0.5314761367763148,109.14944
0.5373408003465919,110.73013
0.5432054639168692,112.26173
0.5490701274871465,113.74403
0.5549347910574236,115.17803
0.5607994546277009,116.56547
0.566664118197978,117.90876
0.5725287817682553,119.21101
0.5783934453385324,120.47573
0.5842581089088097,121.70667
0.5901227724790868,122.90792
0.5959874360493641,124.083664
0.6018520996196414,125.2381
0.6077167631899185,126.375404
0.6135814267601958,127.49974
0.6194460903304729,128.61508
0.6253107539007502,129.72525
0.6311754174710273,130.83394
0.6370400810413046,131.94458
0.6429047446115818,133.06027
0.648769408181859,134.18404
0.6546340717521363,135.31848
0.6604987353224134,136.46606
0.6663633988926907,137.62895
0.6722280624629678,138.80907
0.6780927260332451,140.00806
0.6839573896035223,141.22736
0.6898220531737995,142.46817
0.6956867167440767,143.73146
0.7015513803143539,145.01808
0.7074160438846312,146.32858
0.7132807074549083,147.66342
0.7191453710251856,149.0228
0.7250100345954628,150.40692
0.73087469816574,151.8157
0.7367393617360172,153.24901
0.7426040253062944,154.70668
0.7484686888765716,156.18825
0.7543333524468488,157.69336
0.7601980160171261,159.22145
0.7660626795874033,160.77193
0.7719273431576805,162.34415
0.7777920067279577,163.93744
0.7836566702982349,165.55095
0.7895213338685121,167.18394
0.7953859974387893,168.83559
0.8012506610090665,170.50493
0.8071153245793438,172.19113
0.812979988149621,173.89316
0.8188446517198982,175.61005
0.8247093152901754,177.34088
0.8305739788604526,179.08458
0.8364386424307299,180.8401
0.842303306001007,182.60638
0.8481679695712843,184.38243
0.8540326331415614,186.16702
0.8598972967118387,187.95914
0.8657619602821159,189.75766
0.8716266238523931,191.56143
0.8774912874226704,193.36938
0.8833559509929475,195.18037
0.8892206145632248,196.99318
0.8950852781335019,198.80678
0.9009499417037792,200.61996
0.9068146052740563,202.43169
0.9126792688443336,204.24072
0.9185439324146109,206.0461
0.924408595984888,207.8466
0.9302732595551653,209.64124
0.9361379231254424,211.42896
0.9420025866957197,213.20863
0.9478672502659968,214.9794
0.9537319138362741,216.74022
0.9595965774065512,218.49017
0.9654612409768285,220.2283
0.9713259045471058,221.9538
0.9771905681173829,223.66583
0.9830552316876602,225.36366
0.9889198952579373,227.04646
0.9947845588282146,228.71362
1.0006492223984917,230.36449
1.006513885968769,231.99841
1.0123785495390463,233.61491
1.0182432131093233,235.21349
1.0241078766796006,236.7937
1.0299725402498778,238.35513
1.035837203820155,239.89743
1.0417018673904324,241.4204
1.0475665309607094,242.92368
1.0534311945309867,244.40709
1.059295858101264,245.87053
1.0651605216715412,247.3139
1.0710251852418182,248.73706
1.0768898488120955,250.14008
1.0827545123823727,251.52287
1.08861917595265,252.88553
1.0944838395229273,254.2282
1.1003485030932043,255.55089
1.1062131666634816,256.85376
1.1120778302337588,258.13715
1.117942493804036,259.40097
1.1238071573743131,260.64566
1.1296718209445904,261.87137
1.1355364845148677,263.0784
1.141401148085145,264.26697
1.1472658116554222,265.43744
1.1531304752256992,266.59
1.1589951387959765,267.72507
1.1648598023662537,268.84293
1.170724465936531,269.94382
