0.0036564154513656,-14.911522
0.009521079021642813,-12.088919
0.015385742591920024,-9.239837
0.021250406162197238,-6.364791
0.02711506973247445,-3.464281
0.03297973330275166,-0.5389266
0.038844396873028875,2.4106836
0.04470906044330609,5.3837023
0.0505737240135833,8.379344
0.056438387583860515,11.396587
0.06230305115413773,14.434482
0.06816771472441494,17.491804
0.07403237829469214,20.567337
0.07989704186496936,23.659643
0.08576170543524657,26.767275
0.09162636900552379,29.88848
0.097491032575801,33.02155
0.1033556961460782,36.164444
0.10922035971635542,39.315178
0.11508502328663263,42.471405
0.12094968685690985,45.630714
0.12681435042718706,48.790474
0.1326790139974643,51.947906
0.1385436775677415,55.099953
0.1444083411380187,58.243446
0.1502730047082959,61.375
0.15613766827857314,64.49091
0.16200233184885035,67.5874
0.16786699541912756,70.660385
0.17373165898940476,73.70551
0.179596322559682,76.718254
0.1854609861299592,79.69384
0.1913256497002364,82.627266
0.19719031327051362,85.51316
0.20305497684079082,88.346115
0.20891964041106806,91.12034
0.21478430398134526,93.82983
0.22064896755162247,96.46846
0.22651363112189968,99.02979
0.2323782946921769,101.50728
0.23824295826245412,103.89404
0.24410762183273133,106.1833
0.24997228540300853,108.36791
0.25583694897328574,110.440735
0.26170161254356294,112.394684
0.26756627611384015,114.22254
0.27343093968411736,115.917274
0.27929560325439456,117.47182
0.28516026682467177,118.879395
0.291024930394949,120.13358
0.2968895939652262,121.228165
0.30275425753550345,122.15759
0.30861892110578065,122.91679
0.31448358467605786,123.50143
0.32034824824633507,123.90806
0.32621291181661227,124.13428
0.3320775753868895,124.17881
0.3379422389571667,124.0418
0.3438069025274439,123.72489
0.3496715660977211,123.231606
0.35553622966799836,122.56707
0.36140089323827557,121.7389
0.3672655568085528,120.7568
0.37313022037883,119.633064
0.3789948839491072,118.38255
0.3848595475193844,117.02289
0.3907242110896616,115.5745
0.3965888746599388,114.06072
0.402453538230216,112.50753
0.4083182018004933,110.9435
0.4141828653707705,109.39964
0.4200475289410477,107.90874
0.4259121925113249,106.50499
0.4317768560816021,105.223274
0.4376415196518793,104.098274
0.4435061832221565,103.16349
0.4493708467924337,102.45006
0.4552355103627109,101.9859
0.4611001739329882,101.79393
0.4669648375032654,101.891426
0.4728295010735426,102.28887
0.4786941646438198,102.98889
0.484558828214097,103.98624
0.4904234917843742,105.26736
0.49628815535465143,106.81088
0.5021528189249287,108.58846
0.508017482495206,110.56588
0.5138821460654831,112.70484
0.5197468096357604,114.96445
0.5256114732060375,117.30325
0.5314761367763148,119.68115
0.5373408003465919,122.06078
0.5432054639168692,124.40913
0.5490701274871465,126.69823
0.5549347910574236,128.90611
0.5607994546277009,131.01656
0.566664118197978,133.01941
0.5725287817682553,134.90982
0.5783934453385324,136.68777
0.5842581089088097,138.35739
0.5901227724790868,139.92609
0.5959874360493641,141.40367
0.6018520996196414,142.80199
0.6077167631899185,144.13353
0.6135814267601958,145.41153
0.6194460903304729,146.64912
0.6253107539007502,147.85895
0.6311754174710273,149.05309
0.6370400810413046,150.24255
0.6429047446115818,151.43733
0.648769408181859,152.64626
0.6546340717521363,153.87692
