0.0036564154513656,22.917223
0.009521079021642813,23.227234
0.015385742591920024,23.558933
0.021250406162197238,23.91403
0.02711506973247445,24.294413
0.03297973330275166,24.702015
0.038844396873028875,25.13885
0.04470906044330609,25.607044
0.0505737240135833,26.108736
0.056438387583860515,26.646257
0.06230305115413773,27.221958
0.06816771472441494,27.838228
0.07403237829469214,28.497688
0.07989704186496936,29.202862
0.08576170543524657,29.956469
0.09162636900552379,30.761276
0.097491032575801,31.620039
0.1033556961460782,32.53573
0.10922035971635542,33.511234
0.11508502328663263,34.549538
0.12094968685690985,35.65364
0.12681435042718706,36.82656
0.1326790139974643,38.071243
0.1385436775677415,39.390625
0.1444083411380187,40.787605
0.1502730047082959,42.264885
0.15613766827857314,43.825058
0.16200233184885035,45.470528
0.16786699541912756,47.203323
0.17373165898940476,49.025085
0.179596322559682,50.937202
0.1854609861299592,52.94027
0.1913256497002364,55.034332
0.19719031327051362,57.21855
0.20305497684079082,59.491096
0.20891964041106806,61.849014
0.21478430398134526,64.28793
0.22064896755162247,66.802
0.22651363112189968,69.383354
0.2323782946921769,72.0222
0.23824295826245412,74.70632
0.24410762183273133,77.420845
0.24997228540300853,80.14818
0.25583694897328574,82.86751
0.26170161254356294,85.554985
0.26756627611384015,88.18338
0.27343093968411736,90.72234
0.27929560325439456,93.13869
0.28516026682467177,95.39686
0.291024930394949,97.4597
0.2968895939652262,99.28961
0.30275425753550345,100.84999
0.30861892110578065,102.10709
0.31448358467605786,103.03198
0.32034824824633507,103.603
0.32621291181661227,103.80783
0.3320775753868895,103.64572
0.3379422389571667,103.129005
0.3438069025274439,102.283966
0.3496715660977211,101.15075
0.35553622966799836,99.78235
0.36140089323827557,98.241844
0.3672655568085528,96.59962
0.37313022037883,94.92914
0.3789948839491072,93.30298
0.3848595475193844,91.78873
0.3907242110896616,90.44555
0.3965888746599388,89.32183
0.402453538230216,88.45346
0.4083182018004933,87.86363
0.4141828653707705,87.56307
0.4200475289410477,87.55152
0.4259121925113249,87.81921
0.4317768560816021,88.34881
0.4376415196518793,89.11762
0.4435061832221565,90.09927
0.4493708467924337,91.265434
0.4552355103627109,92.5872
0.4611001739329882,94.03637
0.4669648375032654,95.585976
0.4728295010735426,97.21121
0.4786941646438198,98.88949
0.484558828214097,100.60091
0.4904234917843742,102.32811
0.49628815535465143,104.05649
0.5021528189249287,105.77379
0.508017482495206,107.4702
0.5138821460654831,109.137955
0.5197468096357604,110.77138
0.5256114732060375,112.366356
0.5314761367763148,113.9205
0.5373408003465919,115.43256
0.5432054639168692,116.902534
0.5490701274871465,118.33135
0.5549347910574236,119.720764
0.5607994546277009,121.07305
0.566664118197978,122.39111
0.5725287817682553,123.67822
0.5783934453385324,124.93789
0.5842581089088097,126.17383
0.5901227724790868,127.38986
0.5959874360493641,128.58986
0.6018520996196414,129.77757
0.6077167631899185,130.95677
0.6135814267601958,132.13104
0.6194460903304729,133.30383
0.6253107539007502,134.47838
0.6311754174710273,135.6577
0.6370400810413046,136.84468
0.6429047446115818,138.04185
0.648769408181859,139.25157
0.6546340717521363,140.47592
0.6604987353224134,141.71678
0.6663633988926907,142.9758
0.6722280624629678,144.25436
0.6780927260332451,145.55362
0.6839573896035223,146.87462
0.6898220531737995,148.21808
0.6956867167440767,149.58464
0.7015513803143539,150.97466
0.7074160438846312,152.38846
0.7132807074549083,153.82619
0.7191453710251856,155.28778
0.7250100345954628,156.77313
0.73087469816574,158.28203
0.7367393617360172,159.8141
0.7426040253062944,161.36897
0.7484686888765716,162.94614
0.7543333524468488,164.54498
0.7601980160171261,166.16492
0.7660626795874033,167.80533
0.7719273431576805,169.46544
0.7777920067279577,171.14445
0.7836566702982349,172.84164
0.7895213338685121,174.55618
0.7953859974387893,176.2872
0.8012506610090665,178.03381
0.8071153245793438,179.79518
0.812979988149621,181.57034
0.8188446517198982,183.3584
0.8247093152901754,185.15842
0.8305739788604526,186.96942
0.8364386424307299,188.79045
0.842303306001007,190.6205
0.8481679695712843,192.4586
0.8540326331415614,194.30376
0.8598972967118387,196.15495
0.8657619602821159,198.01114
0.8716266238523931,199.8713
0.8774912874226704,201.73438
0.8833559509929475,203.59933
0.8892206145632248,205.46507
0.8950852781335019,207.33061
0.9009499417037792,209.19476
0.9068146052740563,211.05653
0.9126792688443336,212.91483
0.9185439324146109,214.76855
0.924408595984888,216.61662
0.9302732595551653,218.45792
0.9361379231254424,220.29155
0.9420025866957197,222.11629
0.9478672502659968,223.93114
0.9537319138362741,225.73509
0.9595965774065512,227.5271
0.9654612409768285,229.30618
0.9713259045471058,231.07141
0.9771905681173829,232.82182
0.9830552316876602,234.55653
0.9889198952579373,236.27454
0.9947845588282146,237.9752
1.0006492223984917,239.65758
1.006513885968769,241.3209
1.0123785495390463,242.96455
1.0182432131093233,244.58778
1.0241078766796006,246.19
1.0299725402498778,247.77065
1.035837203820155,249.32912
1.0417018673904324,250.86504
1.0475665309607094,252.37791
1.0534311945309867,253.86745
1.059295858101264,255.33324
1.0651605216715412,256.77505
1.0710251852418182,258.19272
1.0768898488120955,259.58597
1.0827545123823727,260.9548
1.08861917595265,262.29913
1.0944838395229273,263.6189
1.1003485030932043,264.91412
1.1062131666634816,266.1849
1.1120778302337588,267.4314
1.117942493804036,268.6537
1.1238071573743131,269.852
1.1296718209445904,271.0265
1.1355364845148677,272.17746
1.141401148085145,273.30527
1.1472658116554222,274.41013
1.1531304752256992,275.49243
1.1589951387959765,276.55246
1.1648598023662537,277.5907
1.170724465936531,278.6075
1.176589129506808,279.6033
1.1824537930770853,280.5785
1.1883184566473626,281.53354
1.1941831202176398,282.46887
1.200047783787917,283.38495
1.2059124473581941,284.28226
1.2117771109284714,285.16125
1.2176417744987487,286.02237
1.223506438069026,286.8661
1.229371101639303,287.69293
1.2352357652095802,288.5033
1.2411004287798575,289.29767
1.2469650923501348,290.07648
1.252829755920412,290.84018
1.258694419490689,291.5893
1.2645590830609663,292.3242
1.2704237466312436,293.04526
1.2762884102015208,293.753
1.2821530737717979,294.44778
1.2880177373420751,295.13004
1.2938824009123524,295.8001
1.2997470644826297,296.4584
1.305611728052907,297.10532
1.311476391623184,297.74118
1.3173410551934612,298.36633
1.3232057187637385,298.98114
1.3290703823340158,299.5859
1.3349350459042928,300.18097
1.34079970947457,300.76657
1.3466643730448473,301.3431
1.3525290366151246,301.91077
1.3583937001854018,302.46988
1.3642583637556789,303.02072
1.3701230273259561,303.56348
1.3759876908962334,304.09842
1.3818523544665107,304.62582
1.3877170180367877,305.14584
1.393581681607065,305.6587
1.3994463451773422,306.16467
1.4053110087476195,306.6639
1.4111756723178968,307.15656
1.4170403358881738,307.64285
1.422904999458451,308.12292
1.4287696630287283,308.59695
1.4346343265990056,309.06512
1.4404989901692826,309.52753
1.4463636537395599,309.98428
1.4522283173098371,310.4357
1.4580929808801144,310.8817
1.4639576444503917,311.32254
1.4698223080206687,311.75824
1.475686971590946,312.18896
1.4815516351612232,312.6148
1.4874162987315005,313.03592
1.4932809623017775,313.4523
1.4991456258720548,313.86414
