0.07609222841120081, 30.456478461480174
0.08092342086317308, 31.656534278877132
0.0857546133151453, 32.78303828811107
0.09058580576711758, 33.909542297344956
0.09541699821908986, 35.109598114741914
0.10024819067106214, 36.08899850764976
0.10507938312303441, 37.28905432504672
0.10991057557500664, 38.342006526117586
0.11474176802697891, 39.24785511086242
0.11957296047895119, 40.30080731193334
0.12440415293092347, 41.427311321167224
0.1292353453828957, 42.40671171407507
0.13406653783486797, 43.45966391514594
0.13889773028684024, 44.43906430805373
0.14372892273881252, 45.49201650912465
0.14856011519078474, 46.4714169020325
0.15339130764275702, 47.45081729494029
0.1582225000947293, 48.4302176878482
0.1633757720434997, 49.278773285181785
0.1646640900306923, 53.46270982531922
0.16820696449547198, 50.18462186992656
0.16989788185366225, 55.179563873756535
0.1730381569474442, 51.09047045467139
0.17400439543783872, 56.12605951038091
0.17754726990261835, 51.9432843145828
0.17915766738660913, 57.54096403056991
0.18237846235459063, 52.81235699524609
0.18398885983858135, 58.88812346429296
0.1872096548065629, 53.718205579990865
0.18841745291955594, 60.23334732411695
0.19204084725853512, 54.51372645249114
0.1936512447425259, 61.545666427657466
0.1968720397105074, 55.41957503723597
0.2020253116592778, 56.52556196314015
0.20653442461445196, 57.23127220672552
0.21136561706642418, 58.28422440779639
0.21619680951839645, 59.042969376215126
0.22102800197036873, 60.09592157728605
0.225859194422341, 61.00177016203082
0.23069038687431329, 62.01794645902021
0.2355215793262855, 62.96057094784646
0.24035277177825778, 63.97674724483585
0.24518396423023006, 64.91937173366216
0.2500151566822023, 65.82522031840693
0.25444374976317685, 67.11528032210873
0.2593554620893487, 68.01048325040887
0.2648308135349172, 69.18421526277905
0.26974252586108904, 70.2780080731194
0.2738490394452655, 71.16933985362147
0.27900231139403586, 72.14293352483224
0.2841555833428062, 73.24892045073648
0.2886646962979804, 74.39594154330007
0.2934958887499527, 75.74310097702312
0.29832708120192497, 77.09026041074617
0.30315827365389725, 78.32709213222466
0.3079894661058694, 79.74780337411067
0.3128206585578417, 81.13173871191526
0.31765185100981397, 82.47889814563825
0.32248304346178625, 83.64217805895373
0.3273142359137585, 83.8125085620681
0.3321454283657308, 83.98283906518253
0.3369766208177031, 84.00606595197087
0.34180781326967535, 84.0292928387592
0.3466390057216475, 84.12607153371056
0.3514701981736198, 84.29640203682499
0.3563013906255921, 84.46673253993936
0.36113258307756435, 84.56351123489077
0.36596377552953663, 84.5867381216791
0.3707949679815089, 84.60996500846744
0.3756261604334812, 84.7067437034188
0.38045735288545346, 85.02417782285931
0.38528854533742574, 85.12095651781067
0.3901197377893979, 85.144183404599
0.3949509302413702, 85.16741029138728
0.39978212269334246, 85.26418898633864
0.40461331514531473, 85.58162310577916
0.409444507597287, 85.67840180073051
0.4142757000492593, 85.70162868751885
0.41910689250123156, 85.9455109987963
0.42393808495320384, 86.04228969374765
0.4287692774051761, 86.21262019686202
0.4336004698571483, 86.38295069997645
0.43843166230912056, 86.47972939492786
0.44326285476109284, 86.7236117062053
0.4480940472130651, 86.82039040115666
0.4529252396650374, 87.13782452059718
0.4581590314880073, 87.51235807005895
0.46226554507218376, 88.40368985056102
0.4674188170209542, 89.37728352177174
0.4722500094729265, 90.83477066773935
0.4767591224281006, 91.56254645377368
0.4823149937478687, 92.92422269173937
0.48642150733204514, 93.8155544722415
0.4918968587776137, 94.98928648461168
0.4964059717327878, 95.98184878003292
0.50123716418476, 97.0421561619201
0.5063904361335304, 98.14814308782434
0.5108995490887046, 99.29516418038793
0.516052821037475, 100.40115110629222
0.520561933992649, 101.54817219885575
0.5253931264446213, 102.45402078360058
0.529821719525596, 103.74408078730227
0.5350555113485659, 104.70702880206841
0.5394841044295404, 105.99708880577015
0.5447178962525104, 106.96003682053626
0.5495490887044827, 108.15273745711687
0.554380281156455, 109.21304483900406
0.5596140729794249, 110.50697599050389
0.5640426660603994, 111.46605285747194
0.5692764578833694, 112.75998400897168
0.5733829714675459, 113.65131578947381
0.5788583229131143, 114.82504780184402
0.5829648364972908, 115.9149694643863
0.5881986283202608, 116.87791747915239
0.5930298207722331, 118.07061811573303
0.5978610132242054, 119.13092549762024
0.6030948050471753, 120.42485664912002
0.6075233981281498, 121.38393351608806
0.6126766700769203, 122.48992044199233
0.6171857830320944, 123.63694153455592
0.6216948959872685, 124.91635588181299
0.6271702474328371, 126.09008789418317
0.6316793603880112, 127.23710898674679
0.6361884733431852, 128.51652333400386
0.6413417452919556, 129.49011700521459
0.6461729377439279, 130.83727643893764
0.6510041301959002, 132.0299770755183
0.6558353226478725, 133.0902844574055
0.6606665150998448, 134.4374438911285
0.665497707551817, 135.4903960921994
0.6703289000037893, 136.69045190959636
0.6751600924557616, 138.0376113433194
0.6799912849077339, 139.2376671607163
0.684822477359706, 140.29061936178724
0.6896536698116783, 141.63777879551026
0.6944848622636506, 142.9849382292333
0.699638134212421, 144.0909251551375
0.7041472471675951, 145.23794624770113
0.7089784396195674, 146.58510568142418
0.7138096320715397, 147.78516149882114
0.718640824523512, 148.838113699892
0.7234720169754842, 150.18527313361506
0.7283032094274564, 151.53243256733808
0.7331344018794287, 152.58538476840897
0.737965594331401, 153.7854405858059
0.7427967867833732, 155.13260001952895
0.7476279792353455, 156.479759453252
0.7524591716873178, 157.67246008983264
0.7572903641392901, 158.73276747171982
0.7621215565912622, 160.07992690544287
0.7666306695464364, 161.35934125269998
0.7717839414952068, 162.3329349239107
0.7766151339471792, 163.68009435763372
0.7811242469023532, 164.95950870489082
0.7862775188511237, 165.93310237610157
0.7911087113030959, 167.2802618098246
0.7959399037550681, 168.5538694353846
0.8007710962070405, 169.53326982829245
0.8056022886590126, 170.8804292620155
0.810433481110985, 172.0731298985961
0.8152646735629572, 173.13343728048332
0.8200958660149296, 174.48059671420637
0.8249270584669017, 175.8277561479294
0.8297582509188739, 177.1749155816524
0.8345894433708463, 178.52207501537546
0.8394206358228185, 179.832458545017
0.8442518282747908, 180.77508303384332
0.849083020726763, 182.12224246756634
0.8539142131787354, 183.46940190128936
0.8587454056307076, 184.8165613350124
0.86357659808268, 186.16372076873546
0.8684077905346521, 187.51088020245848
0.8732389829866243, 188.52705649944784
0.8780701754385967, 189.76388822092633
0.8829013678905688, 191.11104765464938
0.8877325603425412, 192.45820708837238
0.8925637527945134, 193.80536652209543
0.8973949452464858, 195.15252595581848
0.9022261376984579, 196.05837454056325
0.9070573301504303, 197.4055339742863
0.9118885226024025, 198.75269340800935
0.9167197150543747, 200.09985284173237
0.921550907506347, 201.4470122754554
0.9263820999583192, 202.4999644765263
0.9312132924102916, 203.70002029392325
0.9360444848622638, 205.0471797276463
0.9408756773142362, 206.39433916136932
0.9457068697662083, 207.74149859509234
0.9505380622181807, 208.79445079616323
0.9553692546701529, 209.9945066135602
0.960200447122125, 211.3416660472832
0.9650316395740974, 212.68882548100626
0.9695407525292714, 213.96823982826336
0.974694024478042, 214.94183349947411
0.9795252169300142, 216.28899293319714
0.9843564093819865, 217.63615236692016
0.9891876018339587, 218.9833118006432
0.9940187942859311, 219.88916038538798
0.9988499867379033, 221.23631981911103
1.0036811791898754, 222.58347925283408
1.0085123716418478, 223.93063868655713
1.01334356409382, 224.8364872713019
1.0181747565457924, 226.18364670502496
1.0230059489977645, 227.53080613874798
1.027837141449737, 228.87796557247103
1.032668333901709, 230.22512500619405
1.0374995263536815, 231.5722844399171
1.0423307188056536, 232.8826679695586
1.0471619112576258, 234.22982740328166
1.0519931037095982, 235.17245189210797
1.0568242961615704, 236.519611325831
1.0616554886135428, 237.86677075955404
1.066486681065515, 239.21393019327706
1.0713178735174873, 240.56108962700011
1.0761490659694595, 241.90824906072316
1.0809802584214316, 243.2554084944462
1.085811450873404, 244.161257079191
1.0906426433253762, 245.50841651291404
1.0954738357773486, 246.85557594663706
1.1003050282293207, 248.20273538036008
1.1051362206812931, 249.54989481408313
1.1099674131332653, 250.45574339882793
1.1147986055852377, 251.80290283255096
1.1196297980372099, 253.150062266274
1.124460990489182, 254.49722169999706
1.1292921829411544, 255.697277517394
1.1341233753931266, 256.7502297184649
1.138954567845099, 258.09738915218793
1.1437857602970711, 259.29008978876857
1.1486169527490435, 260.35039717065575
1.1534481452010157, 261.6975566043788
1.158279337652988, 262.89761242177576
1.1631105301049602, 263.9505646228466
1.1679417225569324, 265.2977240565697
1.1724508355121066, 266.5771384038267
1.177604107460877, 267.5507320750375
1.1824352999128493, 268.89789150876055
1.1875885718616197, 270.0038784346648
1.192097684816794, 271.1508995272284
1.1965262778977683, 272.44095953093006
1.2017600697207385, 273.4039075456962
1.2065912621727106, 274.75106697941925
1.2117445341214812, 275.8570539053235
1.2162536470766552, 277.0040749978871
1.2210848395286273, 278.1967756344677
1.2259160319805997, 279.2570830163549
1.230747224432572, 280.4497836529356
1.2355784168845443, 281.5100910348227
1.2407316888333146, 282.616077960727
1.2449187222916904, 283.69535396682465
1.2503940737372592, 284.86908597919484
1.254581107195635, 285.9483619852925
1.2600564586412037, 287.12209399766266
1.2641629722253802, 288.21201566020494
1.2693967640483501, 289.1749636749711
1.27463055587132, 290.46889482647083
1.278656549581297, 291.3708722634176
1.2838903414042668, 292.4441479904283
1.2883189344852415, 293.1825694329072
1.2931501269372137, 294.088418017652
1.297981319389186, 294.9942666023968
1.3028125118411582, 295.9001151871416
1.3076437042931304, 296.8059637718864
1.3124748967451028, 297.7118123566312
1.317306089197075, 298.617660941376
1.3221372816490473, 299.5235095261208
1.3273710734720172, 300.3319987437445
1.3322022659239894, 301.28197841338715
1.3374360577469595, 301.91394329141957
1.341864650827934, 302.57881292573546
1.3466958432799063, 303.1904542778281
1.3515270357318785, 303.94919924624685
1.3563582281838509, 304.5608405983395
1.361189420635823, 305.3195855667582
1.3660206130877954, 305.9312269188508
1.3708518055397676, 306.68997188726956
1.3756829979917398, 307.3016132393622
1.3805141904437122, 307.69259916696575
1.3853453828956843, 308.0100332864062
