0.0036564154513656,13.559988
0.009521079021642813,14.225938
0.015385742591920024,14.924458
0.021250406162197238,15.658061
0.02711506973247445,16.429447
0.03297973330275166,17.24144
0.038844396873028875,18.09703
0.04470906044330609,18.999342
0.0505737240135833,19.951603
0.056438387583860515,20.95734
0.06230305115413773,22.020155
0.06816771472441494,23.143795
0.07403237829469214,24.332176
0.07989704186496936,25.589508
0.08576170543524657,26.919918
0.09162636900552379,28.327936
0.097491032575801,29.818068
0.1033556961460782,31.394985
0.10922035971635542,33.0635
0.11508502328663263,34.82849
0.12094968685690985,36.694954
0.12681435042718706,38.667778
0.1326790139974643,40.751923
0.1385436775677415,42.95227
0.1444083411380187,45.273476
0.1502730047082959,47.72
0.15613766827857314,50.29595
0.16200233184885035,53.00495
0.16786699541912756,55.84999
0.17373165898940476,58.833244
0.179596322559682,61.955902
0.1854609861299592,65.21784
0.1913256497002364,68.61746
0.19719031327051362,72.151245
0.20305497684079082,75.81345
0.20891964041106806,79.595695
0.21478430398134526,83.486496
0.22064896755162247,87.47074
0.22651363112189968,91.52924
0.2323782946921769,95.638214
0.23824295826245412,99.76873
0.24410762183273133,103.88628
0.24997228540300853,107.95049
0.25583694897328574,111.915
0.26170161254356294,115.727516
0.26756627611384015,119.33038
0.27343093968411736,122.66162
0.27929560325439456,125.65636
0.28516026682467177,128.24933
0.291024930394949,130.37756
0.2968895939652262,131.98439
0.30275425753550345,133.02333
0.30861892110578065,133.46266
0.31448358467605786,133.28949
0.32034824824633507,132.51326
0.32621291181661227,131.16757
0.3320775753868895,129.31058
0.3379422389571667,127.02277
0.3438069025274439,124.4027
0.3496715660977211,121.561035
0.35553622966799836,118.61344
0.36140089323827557,115.673
0.3672655568085528,112.84356
0.37313022037883,110.21437
0.3789948839491072,107.85667
0.3848595475193844,105.821884
0.3907242110896616,104.142
0.3965888746599388,102.831345
0.402453538230216,101.888794
0.4083182018004933,101.301094
0.4141828653707705,101.04576
0.4200475289410477,101.094284
0.4259121925113249,101.41435
0.4317768560816021,101.972305
0.4376415196518793,102.73442
0.4435061832221565,103.668465
0.4493708467924337,104.74421
0.4552355103627109,105.93406
0.4611001739329882,107.21346
0.4669648375032654,108.56074
0.4728295010735426,109.957214
0.4786941646438198,111.38701
0.484558828214097,112.83693
0.4904234917843742,114.29609
0.49628815535465143,115.75588
0.5021528189249287,117.20955
0.508017482495206,118.65209
0.5138821460654831,120.07999
0.5197468096357604,121.49098
0.5256114732060375,122.883896
0.5314761367763148,124.25852
0.5373408003465919,125.61536
0.5432054639168692,126.95552
0.5490701274871465,128.28073
0.5549347910574236,129.59296
0.5607994546277009,130.89456
0.566664118197978,132.18799
0.5725287817682553,133.47592
0.5783934453385324,134.76111
0.5842581089088097,136.0462
0.5901227724790868,137.33388
0.5959874360493641,138.62675
0.6018520996196414,139.92725
0.6077167631899185,141.23769
0.6135814267601958,142.56021
0.6194460903304729,143.89682
0.6253107539007502,145.24925
0.6311754174710273,146.61916
0.6370400810413046,148.0079
0.6429047446115818,149.41666
0.648769408181859,150.84642
0.6546340717521363,152.298
0.6604987353224134,153.77203
0.6663633988926907,155.26895
0.6722280624629678,156.78905
0.6780927260332451,158.33244
0.6839573896035223,159.89911
0.6898220531737995,161.48892
0.6956867167440767,163.10161
0.7015513803143539,164.73682
0.7074160438846312,166.39404
0.7132807074549083,168.07277
0.7191453710251856,169.77235
0.7250100345954628,171.49208
0.73087469816574,173.23125
0.7367393617360172,174.98901
0.7426040253062944,176.76454
0.7484686888765716,178.55698
0.7543333524468488,180.3655
0.7601980160171261,182.18907
0.7660626795874033,184.02681
0.7719273431576805,185.87782
0.7777920067279577,187.74109
0.7836566702982349,189.61574
0.7895213338685121,191.50076
0.7953859974387893,193.3953
0.8012506610090665,195.29834
0.8071153245793438,197.209
0.812979988149621,199.12636
0.8188446517198982,201.0495
0.8247093152901754,202.97748
0.8305739788604526,204.90953
0.8364386424307299,206.84465
0.842303306001007,208.78198
0.8481679695712843,210.72069
0.8540326331415614,212.66002
0.8598972967118387,214.599
0.8657619602821159,216.53683
0.8716266238523931,218.47275
0.8774912874226704,220.40584
0.8833559509929475,222.33542
0.8892206145632248,224.26057
