0.0036564154513656,-15.557837
0.009521079021642813,-12.885286
0.015385742591920024,-10.187683
0.021250406162197238,-7.4654284
0.02711506973247445,-4.718998
0.03297973330275166,-1.9489269
0.038844396873028875,0.8441491
0.04470906044330609,3.6595263
0.0505737240135833,6.49646
0.056438387583860515,9.354043
0.06230305115413773,12.231281
0.06816771472441494,15.127132
0.07403237829469214,18.040375
0.07989704186496936,20.969715
0.08576170543524657,23.913689
0.09162636900552379,26.870771
0.097491032575801,29.83922
0.1033556961460782,32.817215
0.10922035971635542,35.80271
0.11508502328663263,38.793617
0.12094968685690985,41.787514
0.12681435042718706,44.78196
0.1326790139974643,47.77423
0.1385436775677415,50.761414
0.1444083411380187,53.740463
0.1502730047082959,56.7081
0.15613766827857314,59.660835
0.16200233184885035,62.594833
0.16786699541912756,65.506226
0.17373165898940476,68.39089
0.179596322559682,71.24432
0.1854609861299592,74.061905
0.1913256497002364,76.83878
0.19719031327051362,79.56981
0.20305497684079082,82.249626
0.20891964041106806,84.872604
0.21478430398134526,87.432976
0.22064896755162247,89.924736
0.22651363112189968,92.341545
0.2323782946921769,94.677025
0.23824295826245412,96.924614
0.24410762183273133,99.077576
0.24997228540300853,101.12908
0.25583694897328574,103.072136
0.26170161254356294,104.89993
0.26756627611384015,106.605446
0.27343093968411736,108.18192
0.27929560325439456,109.622604
0.28516026682467177,110.92111
0.291024930394949,112.07129
0.2968895939652262,113.06735
0.30275425753550345,113.90414
0.30861892110578065,114.57712
0.31448358467605786,115.0825
0.32034824824633507,115.417435
0.32621291181661227,115.58026
0.3320775753868895,115.57033
0.3379422389571667,115.38865
0.3438069025274439,115.0379
0.3496715660977211,114.52234
0.35553622966799836,113.84843
0.36140089323827557,113.02479
0.3672655568085528,112.0624
0.37313022037883,110.97485
0.3789948839491072,109.77828
0.3848595475193844,108.491806
0.3907242110896616,107.13712
0.3965888746599388,105.7389
0.402453538230216,104.3242
0.4083182018004933,102.92271
0.4141828653707705,101.56612
0.4200475289410477,100.287636
0.4259121925113249,99.121376
0.4317768560816021,98.10157
0.4376415196518793,97.2616
0.4435061832221565,96.632965
0.4493708467924337,96.24398
0.4552355103627109,96.118614
0.4611001739329882,96.27544
0.4669648375032654,96.726166
0.4728295010735426,97.47522
0.4786941646438198,98.518845
0.484558828214097,99.8449
0.4904234917843742,101.43329
0.49628815535465143,103.25649
0.5021528189249287,105.28084
0.508017482495206,107.46781
0.5138821460654831,109.776115
0.5197468096357604,112.16348
0.5256114732060375,114.588455
0.5314761367763148,117.01219
0.5373408003465919,119.400215
0.5432054639168692,121.72305
0.5490701274871465,123.95741
0.5549347910574236,126.08591
0.5607994546277009,128.0976
0.566664118197978,129.98712
0.5725287817682553,131.75432
0.5783934453385324,133.40343
0.5842581089088097,134.9423
0.5901227724790868,136.38142
0.5959874360493641,137.73326
0.6018520996196414,139.01138
0.6077167631899185,140.22993
0.6135814267601958,141.4032
0.6194460903304729,142.54472
0.6253107539007502,143.66756
0.6311754174710273,144.78365
0.6370400810413046,145.90393
0.6429047446115818,147.038
0.648769408181859,148.1942
0.6546340717521363,149.37958
0.6604987353224134,150.60011
0.6663633988926907,151.86044
0.6722280624629678,153.16434
0.6780927260332451,154.5144
0.6839573896035223,155.91245
0.6898220531737995,157.35942
0.6956867167440767,158.8557
0.7015513803143539,160.40085
0.7074160438846312,161.99413
0.7132807074549083,163.63422
0.7191453710251856,165.31947
0.7250100345954628,167.04794
0.73087469816574,168.8174
0.7367393617360172,170.62549
0.7426040253062944,172.46962
0.7484686888765716,174.34714
0.7543333524468488,176.25543
0.7601980160171261,178.19168
0.7660626795874033,180.15309
0.7719273431576805,182.13705
0.7777920067279577,184.14075
0.7836566702982349,186.16156
0.7895213338685121,188.19688
0.7953859974387893,190.24422
0.8012506610090665,192.30116
0.8071153245793438,194.36533
0.812979988149621,196.43443
0.8188446517198982,198.50635
0.8247093152901754,200.57901
0.8305739788604526,202.65044
0.8364386424307299,204.71877
0.842303306001007,206.78223
0.8481679695712843,208.83919
0.8540326331415614,210.88803
0.8598972967118387,212.92726
0.8657619602821159,214.95555
0.8716266238523931,216.97153
0.8774912874226704,218.97401
0.8833559509929475,220.96188
0.8892206145632248,222.93402
0.8950852781335019,224.8895
0.9009499417037792,226.82736
0.9068146052740563,228.7468
0.9126792688443336,230.64703
0.9185439324146109,232.52736
0.924408595984888,234.38715
0.9302732595551653,236.22577
0.9361379231254424,238.04266
0.9420025866957197,239.83737
0.9478672502659968,241.60945
0.9537319138362741,243.35858
0.9595965774065512,245.08426
0.9654612409768285,246.78627
0.9713259045471058,248.46437
0.9771905681173829,250.11826
0.9830552316876602,251.7478
0.9889198952579373,253.3528
0.9947845588282146,254.93312
1.0006492223984917,256.48865
1.006513885968769,258.01935
1.0123785495390463,259.52518
1.0182432131093233,261.0061
1.0241078766796006,262.4621
1.0299725402498778,263.89325
1.035837203820155,265.29947
1.0417018673904324,266.68094
1.0475665309607094,268.0377
1.0534311945309867,269.36987
1.059295858101264,270.67758
1.0651605216715412,271.9609
1.0710251852418182,273.22006
