0.0036564154513656,-15.544662
0.009521079021642813,-12.860498
0.015385742591920024,-10.151138
0.021250406162197238,-7.417034
0.02711506973247445,-4.6586456
0.03297973330275166,-1.8765292
0.038844396873028875,0.92871094
0.04470906044330609,3.7563655
0.0505737240135833,6.605659
0.056438387583860515,9.475742
0.06230305115413773,12.36548
0.06816771472441494,15.273961
0.07403237829469214,18.199928
0.07989704186496936,21.142025
0.08576170543524657,24.098816
0.09162636900552379,27.068754
0.097491032575801,30.050179
0.1033556961460782,33.041176
0.10922035971635542,36.039715
0.11508502328663263,39.043633
0.12094968685690985,42.050606
0.12681435042718706,45.05812
0.1326790139974643,48.06344
0.1385436775677415,51.06375
0.1444083411380187,54.05584
0.1502730047082959,57.036552
0.15613766827857314,60.00222
0.16200233184885035,62.949203
0.16786699541912756,65.87354
0.17373165898940476,68.771
0.179596322559682,71.637215
0.1854609861299592,74.46751
0.1913256497002364,77.256935
0.19719031327051362,80.000404
0.20305497684079082,82.69254
0.20891964041106806,85.32774
0.21478430398134526,87.90015
0.22064896755162247,90.40373
0.22651363112189968,92.83227
0.2323782946921769,95.179245
0.23824295826245412,97.4381
0.24410762183273133,99.60213
0.24997228540300853,101.6644
0.25583694897328574,103.61803
0.26170161254356294,105.45604
0.26756627611384015,107.17149
0.27343093968411736,108.75755
0.27929560325439456,110.2075
0.28516026682467177,111.514824
0.291024930394949,112.673386
0.2968895939652262,113.67737
0.30275425753550345,114.52165
0.30861892110578065,115.20154
0.31448358467605786,115.71326
0.32034824824633507,116.05392
0.32621291181661227,116.22169
0.3320775753868895,116.21602
0.3379422389571667,116.03783
0.3438069025274439,115.68961
0.3496715660977211,115.17557
0.35553622966799836,114.50216
0.36140089323827557,113.67791
0.3672655568085528,112.713646
0.37313022037883,111.62287
0.3789948839491072,110.42169
0.3848595475193844,109.12899
0.3907242110896616,107.7665
0.3965888746599388,106.35873
0.402453538230216,104.93266
0.4083182018004933,103.51795
0.4141828653707705,102.14622
0.4200475289410477,100.85071
0.4259121925113249,99.665474
0.4317768560816021,98.62494
0.4376415196518793,97.76255
0.4435061832221565,97.10995
0.4493708467924337,96.69576
0.4552355103627109,96.544304
0.4611001739329882,96.67442
0.4669648375032654,97.098434
0.4728295010735426,97.82105
0.4786941646438198,98.839134
0.484558828214097,100.14107
0.4904234917843742,101.707214
0.49628815535465143,103.51049
0.5021528189249287,105.51756
0.508017482495206,107.69031
0.5138821460654831,109.98757
0.5197468096357604,112.36702
0.5256114732060375,114.78729
0.5314761367763148,117.20934
0.5373408003465919,119.59849
0.5432054639168692,121.924934
0.5490701274871465,124.16494
0.5549347910574236,126.300865
0.5607994546277009,128.32127
0.566664118197978,130.22044
0.5725287817682553,131.99794
0.5783934453385324,133.65768
0.5842581089088097,135.20717
0.5901227724790868,136.65675
